0.676510021676304,0.412752028887862
0.716498043756991,1.07766025384411
1.4248139059929,0.77827760977677
0.85047441165845,0.476126647831621
0.51415581023196,-0.27819435077225
0.997686641501111,1.80475716483114
0.864323775831094,0.59296384571828
0.607419600162876,-0.324174626555102
0.905141349575017,0.49195604912406
0.601018964907851,0.244980733829274
0.381451562316777,0.908575278905481
1.05384541198012,1.20533273881809
0.529591894990727,0.850605535920213
-0.348976244439287,1.03715134611805
0.642667734377853,0.364869543384429
1.25323197734562,0.658973271421153
0.201586805635676,0.727664025243495
1.19244304523129,0.877157058149076
0.538187324246141,0.611989358899014
0.651044481167915,0.496918509677702
1.28864970298518,1.56939890049586
-0.112194279552182,0.380878289546732
0.51943292067529,0.542969437602049
0.0131101381194429,1.01328453791016
0.888094656547408,0.234719143813374
0.411415275656661,0.373177295735221
0.512771561512579,0.430417672285371
1.03256620015867,-0.159128451825066
0.817507670807669,0.47199263153563
0.190735736922031,1.06485550588314
0.278433820772255,1.23675943454918
0.150242556284591,0.733122487295529
0.434183476916215,0.974780499780443
0.128769907001837,0.666652644710401
0.946233751374601,1.5475552633995
0.697702845603837,0.974420815766209
1.07923447653462,-0.106540251728923
0.538318062132671,0.114777014952218
0.134052415191272,0.443890775936213
0.0356437974685087,1.22927164046471
0.223743287279145,1.7168143295402
0.833911899548857,0.307681093005802
1.32574807125039,-0.0126360044391819
0.982379816380772,0.396774095905959
0.148402731393605,0.716491045218037
0.692518453949586,0.156340488186485
0.296560635285867,1.08041839078549
0.520756438996966,1.38573817564884
0.687216131901333,0.422539206618748
-0.082120082190174,1.21450784331592
0.574704645879058,0.313587559155337
0.660284763200616,0.209595880334805
0.59106651498575,0.199411887300427
0.306201152052389,0.568316869425732
0.361739312397149,0.469410291674134
0.661181703945596,0.792826077424781
0.451333932059778,0.0216722414124762
1.21044368080791,0.469303763980959
-0.0461756873013071,1.77124953815997
0.809816842906711,0.332949939694035
0.940916286996728,1.66374326823443
1.14167672042398,0.194538352167589
0.607936785393549,0.695647645738143
0.74368712935477,1.21604735884494
0.328889629827377,-0.0538448862613238
0.785290749341544,0.190837070609968
-0.117003299502968,-0.110081940649039
1.09839292676569,0.163115475985908
0.438197287883195,1.96231008520245
0.0215200964657463,-0.14021856119764
0.88945824072141,-0.80907358107326
0.861585254088694,0.352974568440826
0.141087225062184,0.624229286410307
0.360101852342454,0.398950159871264
0.320501762778003,0.898887073477971
0.658175098870837,0.648897758169506
0.232162112777938,0.334370998643892
0.831491045647239,0.469788708759002
0.853143653690991,0.975711974631544
0.169144512947432,0.271499477729602
0.800339997266404,1.77993158269033
0.734125580664382,0.849483655833018
1.22827070333667,0.813575296097827
0.552943415942065,0.407580042654016
0.89581299767644,-0.199652699006543
0.970934302987368,0.654238516963289
0.980597539420118,0.457396490737416
0.429980156333334,0.935599616148392
0.730976438974651,-0.988886397135427
0.785456093576374,-0.416204520429252
0.00656861516785394,0.305749834837276
1.08072350762534,0.236962900939867
0.423732965647084,1.04736494857676
0.716392932050526,1.43791858857998
0.31627496078991,1.04430458198404
0.0623309178595405,0.668836229744508
0.592438567387473,0.997286564148658
0.0469782519552997,0.155182881283752
0.34495076483689,0.307732865666852
0.179400415356273,-0.193881248522485
0.984233683996478,0.954448676786068
0.710893839437242,1.04674266412319
0.968459709245993,0.148608966770701
0.653352362161456,1.08045920570378
0.733379338453651,0.998591648295172
0.345285600867624,0.434981902108063
1.09458235804943,0.30204431394152
0.489212226872972,-0.316521302860202
0.504201348336772,1.14712618498434
0.806803083917743,0.561086935301424
0.860240096647426,-0.430034740109476
0.574194391172198,0.596260474221171
0.835607941230713,0.104159727355288
-0.0785935802350995,0.320390830297696
-0.0224776729795283,0.15447842175235
0.10439785081507,0.373371688736981
0.89508732696363,0.923942624681219
0.938168212218947,0.857855123375708
0.610278256220521,0.871001004952892
0.87044296688538,-0.196404470993118
0.0998601514591748,0.315387186324212
0.560728541861702,-0.137848310056305
0.747413964406589,1.17094328254184
0.564148215554139,0.494123146206021
0.265433623917207,0.354776588514686
0.29539747873828,1.4820685301912
0.9138333756255,0.528320112047662
0.412685401544522,0.624810398896386
0.451698795162573,0.58630614377189
0.441608880445336,0.904818390946985
0.87242202657844,0.830460090164414
0.427563982757937,0.413548704383591
0.969414832099455,0.56720795641415
1.26898985733506,0.834689085752818
0.409570320098011,0.495447234963246
0.614624400976014,0.654548055987686
1.33431876620587,0.562155183043444
0.714731832440693,0.302050955818094
0.32106032371901,0.769521967195032
0.12471370636369,1.38150151435166
0.855421890638974,0.768123814932897
0.311341224513627,0.972226635402769
0.785596889272999,0.310865646254303
1.07714759901927,0.816875300272846
0.190021683303981,0.898448748090257
0.707537212649672,2.14571205621412
0.436298392180043,1.70746883367802
0.392300517770231,1.17270269658208
1.15045752486775,0.692111337154611
0.0629913283093235,0.283396229695474
0.489840718716407,0.733932600204977
1.04397639725738,-0.14144728851407
0.377728698239822,0.728198489803622
0.104129496034064,0.916472339504202
0.507847533003003,0.141423565889768
0.327881169036359,1.20817201537251
0.413325437296934,0.309033117574194
0.61088856876192,0.402003201406622
0.631232773534961,1.39955134398783
0.930985332172031,0.86175864999311
0.304897314476864,0.640273344582915
0.371151154022915,1.54573405520596
0.878133973595881,0.282924495562355
0.238751592683685,0.851019533769101
0.484624717864162,0.169581573707721
0.95447098353456,1.15142703133777
1.02281012566701,0.541609640548234
0.748223458587133,0.60411904646075
0.793171000574893,0.100123853334081
0.70736278520612,-0.243540592367341
0.35125463797525,0.60292590080276
0.469857841338304,1.16406042923429
0.109001804335013,0.542880255558647
0.425003354502307,0.166669325815612
0.422295711934784,-0.101923181391836
0.111700876527038,0.948154838925246
0.729251520993914,0.538836860212666
-0.62574657594325,1.22919896529421
0.393232068609,0.305445398861449
0.831252528782443,-0.0496755977398056
1.24310666107612,0.639598010561022
0.721905533456839,-0.328693702953935
1.13086771445907,-0.335877438586631
0.343383028463138,0.378980171215747
0.215207906387815,1.32253593102013
0.788112288053739,0.161446888998339
0.516538132439529,1.07038470264395
0.213385367993566,0.804753359357814
0.864752363718314,1.0339496041777
1.26330835726525,0.780822625183106
0.898738033609583,0.543978884119994
0.951228302705997,1.50642518476747
0.241761446469111,0.077127051582988
0.630075209821085,1.28417485517095
0.793125932290251,0.711796177982063
0.524724884664236,1.53197879789442
0.634663940229822,0.6276237059129
0.473157042618863,-0.144962468590893
0.646569781034254,0.952542633597092
-0.146879635320556,0.505960576510887
1.22595854722703,1.18610384891877
0.335375553967538,1.53867454122667
0.677997356316024,0.910833322793688
0.657422319799349,0.922870316388993
0.282359031975105,0.305250819875293
0.483858784855675,0.526879523469657
0.664679330953419,0.756386510729419
0.62418335789145,0.859099518108062
0.4754493228703,1.24750235783198
0.189149195214075,-0.305192855086848
0.368170448481643,0.932812151668069
0.0955812702464313,-0.0636967283073565
0.896754637490529,-0.390487824605397
0.636794615222196,1.3740239506409
1.24054175841662,0.463105897807929
0.942728743243509,1.32704948240839
0.808937175916755,1.33953973369374
0.863006837173359,-0.170171905009191
0.729926043362044,0.758560637161256
0.653082098844428,0.95318750191945
0.491010532416661,0.895365522316623
0.926668424710407,0.929937940844514
0.857065564416112,0.574749550922193
0.208080952132632,0.693717035404971
0.709648645638803,-0.371754749427211
0.860834419789867,1.10618959975524
0.426687469354683,-0.812207424481813
0.921766705727589,-0.12208312386741
0.0476495092202893,0.947626411964364
-0.328141222871895,0.283580377347809
0.497449197437708,-0.465570734487543
0.0844278871002952,1.72476210052656
0.437846930348766,0.814956310409401
0.889884862306494,0.814473664743616
0.242489691980691,0.073343078353342
0.866718466188931,0.0837913802101193
0.311142942787168,0.678264867093619
1.75432464053165,1.28668063128989
0.855408788798233,-0.0892808191580318
0.889933668315603,0.68685281945838
0.542939582460438,0.191562750891803
0.734313946300145,-0.30639154913065
0.821345664206553,0.588659266837632
0.501242809568273,0.683200167762745
0.135399642525256,-0.0300454767805474
0.265990245400441,0.810231109970352
0.466060289272084,0.840780333316847
0.380445756479313,-0.0274581706923656
0.347882042338443,1.53339896613409
0.862836826932209,0.617002634394786
1.15811760867317,1.39949580160811
0.352359446373887,0.0287943465309621
0.0669126990116384,1.07799293831695
0.554949473582495,-0.218227819425133
0.28833016602762,0.543550669850471
1.02061968863726,0.676180414248809
0.601477048378442,0.320072917838582
1.04888888274533,0.71286081170119
0.403774211534723,1.12509542788088
0.268703814223891,0.450638731544333
0.872068104375431,0.948044582792227
1.08880581108938,-0.156322768702348
0.462717196327383,0.344392897301177
0.749964194748619,0.659339363301561
0.924753686791425,0.846057175221308
0.410300924009213,0.464132536064454
-0.0640802419777761,1.34733263738316
0.675518379433292,0.857933050425239
1.14605565511982,0.690934096933909
0.666326180185033,0.0183564821143905
0.479185174375622,0.222569605078767
0.390161253927772,0.867489079219744
1.00217428889276,0.491443591207986
0.611826495122683,-0.228998145843362
0.835191208282747,0.927086950597484
0.525680451137196,0.0852803627995975
-0.0339491304658237,1.49238513845402
1.10191800441896,0.123525214098668
1.00322478214708,1.77318970485407
0.649546112804721,0.556878615570867
0.427401879626081,0.867862343881239
0.0945718482739524,0.66633663923823
0.622616141292215,0.275235339898837
0.198801085188367,0.665844057190952
-0.065599531854521,0.291019286470606
0.541195706987142,1.23442931692872
0.949538559104001,0.559769771210389
0.983460916723938,-0.644311894953648
0.590458621765094,1.06241892305886
0.52972054009255,0.907318772925557
1.03491374962252,0.899667562243224
0.642530898195274,-0.351743876179924
0.304628412972256,0.88942594072498
0.800794445165361,-0.561135165211998
0.204772126865743,0.204500183724348
0.427565236637659,0.58240581572025
0.537293905144481,0.219276332951555
0.780748654115619,0.799453376397168
0.785629136019583,0.81742615076625
1.71890805450624,1.41227751233179
0.929664903503287,0.403692687792979
0.844121938913524,1.19626158398131
0.465621061733461,0.682116306403723
0.550781740168642,0.169418001998284
0.530296444014732,0.794865525733301
0.779277870037113,0.43201446643697
1.11643107026726,0.816562287763794
0.615278387300865,0.842747483831859
-0.0196424282957812,0.365168716804564
0.507084506945509,0.833336178878202
1.05483284383791,0.674412045371993
0.891898279767828,0.884246182679752
1.20617125537673,0.435642120170219
0.129937016209415,1.50905569947201
0.80125250241698,0.886749044592201
0.574465170703298,0.995613412674522
0.902036566710159,0.920152923738423
0.683189777138662,0.99592314258675
0.862947418551975,0.19935263597246
0.767472576703299,0.393770697407652
0.803387632425825,1.95420760742168
0.211597225543911,0.204793711243436
1.12785522883457,1.3542274651118
0.866759884828522,0.938102833659569
0.458605758790294,-0.0325737729676426
0.751828642991004,0.407249993665571
0.667479243697289,0.0547797282399
0.932986460379926,0.481065151821538
1.19891127698659,0.781541099342361
0.740439246108856,1.14297380279122
0.415183375283306,0.726777614588463
0.40180186244147,0.878470109889445
0.937568045846121,0.0978065925827497
0.952364182254955,0.729222452531306
0.4233454500027,-0.198963822258189
1.18330293749554,0.769559016004354
0.255552669219693,1.28066790922716
0.696363692619332,0.760456144876981
0.688179660779939,0.774710388108434
0.595688851846238,0.231096879375364
0.430508061551772,0.519999481088554
0.651317584289584,0.558862120018407
0.324599727423518,0.780482016079849
0.656016435513821,1.32049582847043
-0.0324774880300636,0.459904483278854
0.369001472041953,0.284044171961789
1.24074885860356,1.56118387539264
0.563056594420871,-0.13520427748616
1.03576362566622,0.324045453050224
0.406654090873644,-0.378278079473987
0.687015668539915,0.513423608037334
0.811778452974001,1.12529545790793
1.01625195688026,0.308872085409689
0.733159003733325,0.407707637494183
0.600347659027527,-0.0458041849908727
0.729313354578273,0.463798005440778
0.91192177357658,-0.672131291705982
0.60840913554852,0.179899904405185
0.419702261445831,-0.254424273198433
1.30264121753,1.63756592498047
-0.294165310243451,0.679289651208239
0.227294679074189,0.762956934880665
0.218315387423861,0.581871110054279
0.279942456465737,0.376357461709112
0.873942033171942,1.27838560165116
0.709747112679015,0.986475755582798
0.768571522665541,0.0432712430073316
0.67387622956499,1.70110824176996
1.3940441948643,0.258427220351204
0.877501848924136,0.999841570510231
0.00599282150305102,1.26231255624961
0.403480018138578,-0.212189382856493
1.22043924181692,0.967923904725055
0.934885841979747,0.318804437214911
0.480020753142903,1.07695943436858
0.348645491717831,1.03143042592414
0.262287698900251,1.12628566714724
0.6536676407368,0.526355464050755
1.06324050674287,0.577473053895128
1.55367468778599,1.21623078223469
0.216528618510816,0.137246374274381
0.356603478397578,0.811326262611229
0.337291917644191,0.346571017892031
0.142357501991709,0.287321002472567
0.155248638077309,0.592835809738267
0.525122292406316,-0.372508855487741
0.910559834933088,0.587946101608385
1.13907200771845,0.804179007548366
0.0760741615603222,1.01836153163495
0.485827949436517,0.719867128748667
1.24931788213389,1.09698534720508
0.71558514633112,0.117097183000889
0.842129314145904,0.881879131480693
0.716126260476128,1.26605591996522
0.661705151474078,0.236557824701525
-0.0677633960998314,0.022887628784372
0.620360225016933,0.83086085494698
0.313898895010846,0.277729935205037
-0.320843915788385,0.920349227043082
0.510062042604826,-1.05210412865215
0.67977118417227,-0.179367054693955
0.527848763981825,0.563645352883705
1.08771367142836,0.460128900176079
0.64277136987871,1.23362857028683
1.37672459972615,0.918854475960335
0.245996257031469,0.172287068448626
0.28254946178072,0.546094953627776
0.593909127857249,0.154329278068808
1.07001707745353,0.574158682155964
0.713862489140139,0.465814254468719
0.319958131130539,0.581612113975819
0.998901305708655,0.807476182239715
0.625588117710302,0.734070773893718
0.395529031531769,1.30278930900651
0.794478400424014,0.734468480222521
0.834163291245618,0.9064552216727
0.76341368961886,1.47068978052329
0.183888759622387,1.02789827211307
1.01221801914468,1.18541449714575
0.470520567474105,1.33522385094355
0.326388926810587,0.911473720473855
0.575174340944285,0.22742291984599
0.986811012240114,0.791604239717757
0.668063688765723,0.526826024563322
0.36155453276661,0.572630920815409
0.72253996235255,0.999500008221339
0.670284539221352,0.174091267910299
0.506232845109529,0.751958710506931
0.670061868122354,0.756999801389539
0.600873734358833,1.43948967821209
0.732468664850897,0.688807501755403
1.26453158132592,0.577749240401763
0.884161659424253,0.222025487881777
0.528841114494191,0.383256591395746
0.632461193376221,0.845295151729385
0.503883850264606,-0.0890360484644455
1.25051919157057,0.618125533113593
1.08276145566997,0.334555649014377
0.727817372017393,1.1494791360803
0.958677268555116,0.999944820027024
0.364524328092904,1.77022261537704
0.643475437637018,0.64586537598195
1.13075907411233,0.787750846855574
1.40733360494406,-0.0894454444416157
0.576731142835551,0.651526794492152
0.236502210362188,0.416960240445225
0.342187545455075,1.6337738420203
0.831281183668581,1.37492010141426
0.860032438091968,0.711471232082955
0.910693813048149,-0.917525587022028
0.408679433324581,-0.35156429504158
0.544967697750567,-0.139299834451721
0.327427383956708,1.04454601082438
1.09198208025865,-0.0446223640295645
0.465600927561293,1.7777216214489
0.579156520296806,0.519566744560751
0.599424464952299,-0.179712518800777
0.595371393006235,0.795940720406972
1.20105560865481,0.46196384392496
0.782540420709809,0.892514057069262
1.02825436062669,1.80263217172643
0.810336451521973,1.05216867411625
1.14827655214736,0.876197339865172
0.401214542275861,1.99025469118491
0.755527157507398,0.482274689506089
0.54128678695642,-0.499372142748103
-0.265617052773045,0.113492688207044
0.29949676677969,0.220877843964828
0.524604330087085,0.523139969842698
0.39121177643099,0.711537404446093
0.0850003529574117,0.322906181167657
0.439304607949258,-0.975145965883481
0.351647605449912,0.750020017711456
0.259474272531614,-0.454566214705673
0.862967632779955,-0.422129172961101
0.101430893534165,1.01822716298773
-0.294595802943385,0.644948617803222
0.871536416020228,0.709424698090509
0.922582333537392,0.306401957441436
0.549609259711771,0.979196944291539
0.728417289361626,1.60896109083364
1.12807857128532,0.62851004782596
0.963303755779242,1.24482276234632
0.98579793089373,0.938063303061215
0.0538128703544699,1.09887970373829
0.916158769015218,0.127740646665687
0.477379337068696,0.55635303310209
1.23753722135501,0.715106327362449
0.584852962237838,0.225286905827308
0.290415029049058,1.76236128880398
0.465051905029409,0.775181334924731
1.00601141649693,1.3634132940796
0.769602563747361,1.06009883133679
0.668584999229378,0.379625107574293
0.324408152633326,1.08365908074731
0.809003695125369,0.441955436308533
0.67369257237844,1.18944095976773
1.10465395492005,0.248418813565354
0.256963484235614,0.0649719675779822
1.05609470891176,0.415453413575006
0.366382271208212,0.675471984906178
0.116417875257002,0.223628426039091
0.190099427965543,0.557556464645951
0.278108321948419,1.43508077928449
1.10253669494778,0.888675339474725
0.739345762716752,1.03176675364155
0.421552652590411,0.728784816901086
-0.0355329192115166,0.130573064398384
0.579317883726584,0.789462818753151
1.25267384503789,0.979107304954841
0.784827284932483,1.18154371312573
0.299643807899626,1.0840660774389
0.839166130357424,0.527024164186315
0.575885663831482,0.954473547006414
0.268308472011002,1.04844452559587
0.401210021462867,0.368828130513418
0.604142504736903,0.642606415632947
0.143728210541967,0.660545911723464
0.551581040192496,0.254609735143479
1.01201510426575,0.356944382400489
0.351765538469827,0.826009512068056
0.614616797412468,0.584581003439459
0.873202855409294,0.107576017273008
0.581298596679807,0.437402106629419
0.895728823348714,0.592017823412433
0.186568485487081,0.206379485553935
1.25648699015237,0.67414696310321
0.500984885742494,0.660441691693311
1.32028788927264,0.450436231431985
0.616855008975237,0.318614919519824
0.145249971365843,0.142334193749045
0.610312824562156,0.911657781976468
-0.0621866107226529,0.91146233385733
0.725773212823019,0.210927138164237
0.647295513280826,1.01112838028898
0.846241881529692,1.88738370499163
0.290265898956064,0.423005611350775
0.740912975445847,1.49532543986238
0.905509722892071,0.575643112857045
0.537624869346826,0.49873268549486
0.43454309858638,0.541840076514042
0.840718158869832,0.712108647243588
1.29518190227326,1.32831826784769
0.751622642515144,1.25040533800027
0.804496239266965,-0.0985153482120088
0.883087377220476,0.307232764201369
1.23191377762268,0.214638735679209
0.212461206938603,0.615196273459414
1.03877972883663,0.546476268665443
-0.0672599294022966,0.132148967591488
0.277193587314278,0.249623902907447
0.431341870368295,-0.0956448454665181
0.493241525291225,0.165085217049364
0.947919835798849,0.353642331301342
0.615433699243124,0.421839464228966
0.393412031012866,0.111075385852751
0.9826662102283,1.2531508953765
0.634116014116614,0.852756069862399
0.744458338072485,0.869102648800879
0.380055648780893,0.396890247562522
0.391095890274994,0.711759571206199
0.744954478696131,0.955154036981316
0.762574826962912,0.576863784428002
-0.0818648093420033,0.403083204539828
0.465479970499338,0.283390198010987
0.772226470664639,1.24188792166124
0.755173847148722,0.607239130829643
0.907016890594034,2.27093655954307
0.965270480736205,0.581067832818091
1.06877778846925,0.243275464322927
1.18753715104784,0.709829999905163
0.898838423860507,0.287977067953881
0.489823101948768,0.946234297655412
0.486669276728762,0.820369147699644
0.659119038040702,0.795038267703216
-0.343060958983856,0.162150777106221
0.32651909929154,-0.0647860982428112
1.14382902527663,1.21837658138349
0.444292683613162,-0.0830022895873883
0.644312776004802,1.36964534038292
0.815101905304791,0.179240736428899
0.152221068726868,0.281251401872105
0.322602247126505,-0.122923003876519
0.797793190735131,0.474125579002133
0.460593069253703,0.482760068278853
1.2781083504475,1.33418745183207
0.176375773768689,0.719366575493177
0.861647959007714,-0.67466843114066
0.178251450367053,0.0253839695799719
0.609314878734515,1.27216409883991
0.23091737504832,0.413032545206354
1.79041470900418,1.40191619663038
0.718568850791602,0.386934808727483
1.22387141795475,-0.423260003448146
1.02881996148956,-0.397034574093831
0.321466278107825,1.02338663337926
0.967715766210671,1.15809818371651
1.12526342099591,0.511755364803951
0.468462892722336,1.40337022638562
0.333787804018913,-0.0185204346669568
0.860771970490231,1.33267030330702
0.828022247592535,0.858900152147636
0.59732773706108,0.680207021067521
0.9246738396372,-0.149716960830756
0.214466795339635,0.785778540984269
0.533973727273934,1.34209798114014
0.110900305865191,1.07113688440396
0.339023351349045,0.739370565618446
0.277272987248864,1.34893664169471
0.585501655945344,0.578924587991583
0.476830931314074,-0.988059851728846
1.02238174556773,0.552721277696522
0.867902941513821,0.245663203667854
0.711393862257689,-0.081447740168025
0.675792702978335,1.47139370256595
0.572207440168163,-0.0657423803244089
0.273441896022379,-0.416551914433536
0.786193863579325,0.477397928772257
1.03085012213807,0.645212854803786
0.791056319816395,0.753034527786559
0.365419649744711,0.329002853408191
0.285955709639444,0.940132479106781
0.89789817168559,1.67651266445304
0.391611285299485,0.260725036185203
0.346085304090941,0.0662361078244586
0.579570389262989,1.04723363846846
0.353465413134365,0.505051595467952
0.933174480084831,1.11081070863997
1.31872668180304,1.17089997196546
0.797409170704482,0.33901742283141
0.405110438322701,1.34591743703549
0.115527370255783,-0.136151830100152
0.588656296411266,0.455516804048606
0.700711412899286,0.390986353729063
0.444140765784639,0.277535348042039
0.816900398640393,-0.143290797203129
0.544182069728729,0.337308411239567
0.710169421115947,-0.301278463963062
0.593875305432205,0.349282540155278
0.362506763060168,-0.177716247608878
1.23091259577865,0.452365264257218
0.242082656556022,0.590160769601919
0.241334788985383,0.874934782849805
0.91712293354252,0.561369918999065
0.571837273390465,-0.0952953481678863
0.300399450150628,0.534813376143993
0.127149871524819,0.163581681848789
0.408436324570812,0.930982536644187
0.611215120098376,0.556641511270015
0.815305935664443,0.600618499002
0.605635995263493,0.613693329090308
0.433699592838778,0.204584196448068
0.228693177939191,0.425566276683917
0.738357578185345,1.05381241741214
0.150393340535836,1.0752657353472
0.444677341513652,-0.242010010480899
0.292282390113721,0.57723779641772
0.202766109706355,0.245931355109206
0.813876300177173,1.26183390385857
1.03481546853307,0.747278686006429
0.601034937297497,1.17869249401788
-0.14773152428966,-0.266033068089102
0.334905535060341,1.10359463906435
0.491056378737955,-0.242303011319898
0.70998796970248,0.669315838322329
1.01436610498635,1.42593092146074
0.403779461998813,0.502847717086828
0.198688278463633,0.744582568295572
1.0314021020212,1.09354805960623
0.260650896664002,0.0562773133325501
0.895521162178331,-0.330043739433712
0.722088940841352,1.37984121707388
0.291552314671635,0.748830943099254
0.384664611422068,1.47911471283406
1.17381014673103,-0.21170878894401
1.02697833957237,-0.103582138296547
0.636357774352532,0.157394921815287
0.645902528239042,1.56736555863742
0.197556560698476,0.292471391013818
0.734128255919602,0.168268086184283
0.530966735111054,0.665422794747983
-0.0116328043094304,-0.0721672062208926
0.88589918309987,1.00520042862631
0.214292286875408,0.336309336940842
0.653172956217107,0.584801739003385
1.02598575384215,0.572279881237869
0.414421243706251,0.594424479124894
0.0881272748953573,-0.338096011128035
0.846692530145745,0.536799012921373
0.899474163875536,-0.0634707176768171
0.196779507095646,1.80840921563257
0.300155096339671,1.02262814309735
0.344034066513698,0.772306218613586
0.199309691066589,0.61889541102317
0.830261924519907,1.09696374687655
-0.278610060663183,-0.215551575313755
0.769224821431486,-0.533752542661278
0.595133599314062,-0.146057902255544
0.769953836713081,0.693362348545736
1.10438133320255,0.699504230198451
0.406725544476924,0.676007285359074
1.03326503635199,0.75815679390356
0.225589013410142,-0.0229654942238386
0.260211911844435,0.788834752341446
0.602376910155397,1.25314886355134
0.69530073180516,0.0459496025509721
-0.0157675498869551,0.557299952974596
0.601598696060326,0.346495727171124
0.667550668931956,0.661077015425135
0.588377123711218,0.508328031927507
0.756917173656733,0.665738599775995
0.448139661446699,-0.0567378653678486
0.294116127231504,0.533589187612256
0.348252096185051,0.981702078896038
0.679665588204085,-0.252469472643049
0.319317224845241,0.820141928136933
0.280855564413733,-0.0573353215735303
0.258707955228036,1.34912031424803
0.83621728414704,1.76479091744843
0.00226156201641039,-0.117993465675774
1.15665408503565,0.307359338321628
0.113743420431277,0.720139214091586
0.13839105532415,1.06570157947188
0.879351967671689,0.578094707621787
1.65173953530688,0.745322521189859
0.683385851664571,0.798826701436157
0.490678881159584,0.6195864157065
0.260469359906517,0.836875308132809
0.0237550627345765,0.859888804730994
0.175096660119301,0.504282885646496
1.03202814212725,0.715062455875101
0.713669978048066,0.937036484014258
0.931413457684506,0.98163708261943
0.102420342673021,0.817394118243695
0.457512279983016,0.0451503185220906
0.371692936825112,0.460936676956376
0.68585150411806,1.58932063502812
-0.310406183596566,0.508034457945103
0.258404561941354,0.596035475280972
0.997050741687282,0.302235324142935
0.767556390509741,1.21685501324307
0.568645368380701,0.929282122695837
0.247547929161579,1.49635893511241
0.118625138060612,0.351224802937905
0.838927423148087,1.42400238595863
1.07923567500202,0.853711171419643
0.308998181869605,-0.128844075309431
0.764069387130139,0.223102850814349
0.480973110101204,1.51516472371148
0.836845947158917,0.221277977013881
0.73191377336707,0.490934341409536
0.533656763345472,0.217403166678296
0.528020424457288,0.765449159697549
0.904467661876925,1.5037795786139
0.154959607799381,0.584623012515045
0.29063641955236,1.59954560283475
-0.216503985777904,-0.462102637767357
0.738607340114048,0.756928497315164
0.666707602153924,0.570679849251949
0.630930441023812,-0.00703637802169709
1.01344674434584,-0.0451816997398503
0.859270746175745,0.926050613006673
0.749268176638675,-0.0383120705873426
0.976067117223088,0.451512826536007
1.06888206585367,1.95953371189883
1.34283017147778,-0.643131019427355
0.517004331392321,1.24702241502489
0.17242558332365,-0.448172689101168
0.179078059793424,-0.461583267213886
1.19542016758568,0.886906458868845
0.889523556560244,0.641082250545232
0.908436842504736,0.758448422741932
0.391090932539464,-0.193757194844011
0.893562025378699,-0.121313031063459
0.288461758998916,0.948227362950235
1.32772726099607,1.02353989663124
0.529900628163539,-0.044317850040055
0.472114549531783,1.11021922350847
0.555548953219659,0.864583477244778
0.76734108635029,0.122158363453547
0.707087110409352,0.616233037951539
0.542398482556341,0.945547473946662
0.75150582824468,0.889430924913782
0.417940898927219,-0.853476337970311
0.875626454534053,0.804235342927033
1.11436267901911,0.877084258763447
0.862652065053434,-0.188685782098064
0.605721281782666,0.772006906890153
0.474689444062905,2.38465313098327
1.44263591956653,0.0331043877445733
0.765959048046767,0.475125002345198
1.35066192189436,0.395188858529336
0.864586431956364,1.17170230148462
0.949096780488111,1.08287305877483
0.716809619755645,-0.201907294533626
0.490055923133138,0.54338514539283
0.521499809167057,-0.412177292450522
1.16224272841213,-0.148838632344765
0.742128072439552,0.196451747369258
0.324855183786129,0.892483818336528
0.639573759218665,-0.192838770742386
1.02030386746521,0.519808787194852
0.325697410012884,0.834213377854685
0.664203450686234,0.8756176483835
0.0812347632988977,0.457832631000171
0.175759642432559,0.937660541108196
0.667610697254549,0.864050714934384
0.438364926788051,1.30425947343816
0.430088449252151,0.465165683369119
0.407126250372215,-0.110464816303013
0.647577503133242,0.0398930896711637
0.704636792621964,0.590902910619186
0.144607427457094,-0.355682169272228
0.698184732579805,1.31563577915516
0.204520007017677,1.27903612763996
0.477969223304741,0.506263321629998
0.218417312478981,0.462569989361801
0.43022965893752,-0.327505029761916
0.776618498378179,0.942549769557705
1.07305160205663,0.261223720053247
0.470068208534687,0.820926970411598
0.390410387683927,0.971181610865152
0.454821094077872,0.566004362428811
0.222503377732455,0.541825114212971
0.0923006926468057,1.02786303751944
0.963920420892512,0.122912935719982
0.639446279247946,0.772016015821426
0.737525735318693,0.267875707338671
0.137719651922288,-0.195105830209742
0.416077277173778,0.86543123081664
1.51596374967013,0.466527453606404
0.960958799906929,0.801237388392843
0.0330160996778942,0.544112176592368
0.60844569805896,-0.0755460132717841
0.386175364918402,0.517110081327449
0.545583482385509,-0.164944400259511
0.616952110768289,1.35575574799579
0.326457955587243,1.20600473663748
0.628809625577799,0.306225358999666
0.622728841038278,0.625293796127573
0.912545052156289,0.809940007878578
0.177522740175951,0.470874169605561
0.75212792764808,0.16844809137909
0.271843000177586,-0.48600423573683
0.924683980496923,0.37807962714313
1.08826956199571,1.10594544725305
-0.146296129033977,-0.000288572029368929
-0.0499188112129326,0.325560620223745
0.520866803365967,0.418046330398393
0.777282282998097,0.576903617393407
0.781997314478519,0.464200439693593
0.930471924134775,0.716371047309029
0.217557992754969,0.409752428236872
0.748621369245989,1.01857138099222
0.908399680742843,0.493906117568474
0.822795136462725,-0.0913096639981184
-0.145976270731181,1.30347366273272
0.303371194904381,0.694229204073169
0.372582565150633,0.316321801455164
